0440221900,4
0440222001,5
044022201X,5
0440221080,5
0440221420,5
0440221625,4
0440221781,2
0440222877,5
0440223016,4
0440223253,2
0440222192,5
0440222699,5
0440222788,2
0440217504,3
044021873X,1
0440218659,5
0440217695,5
0440217776,4
0440217822,2
0440217903,5
0440217989,5
0440219604,3
044021971X,4
0440219744,4
0440219779,2
0440219833,5
0440220041,1
0440220076,5
044021887X,5
0440219035,4
0440219051,5
0440219124,4
0440220130,5
044022019X,5
0440220505,5
0440220572,4
044021470X,5
0440214890,5
044021632X,2
0440216516,4
0440217121,5
0440216818,2
0440216877,5
0440217008,2
0440217032,3
0440212391,5
0440212405,5
0440212669,1
044021274X,4
0440215013,3
044021503X,2
0440215110,3
0440215285,4
0440215404,5
0440215439,5
0440215498,5
044021565X,4
0440215730,3
0440215749,5
0440209110,1
0440209137,5
0440209358,5
0440209811,2
044021002X,4
0440210038,4
0440208319,4
0440211433,2
0440210690,4
0440210941,5
0440210968,4
0440211514,5
0440208645,5
0440211980,5
0440212294,3
0440212308,5
0440212855,3
044021310X,5
0440213312,5
0440213371,2
0440213576,3
0440213738,5
0440213835,5
0440213932,4
044021422X,5
0440214580,4
0440214653,4
0440236266,4
0440236029,1
044023607X,4
0440235677,5
0440235685,5
0440235715,5
0440235812,5
0440235936,5
0440236355,5
0440236363,5
0440236371,5
0440236444,1
0440236479,4
0440237130,4
0440237254,2
0440237300,5
0440237343,5
0440237475,2
0440237483,4
0440236681,5
0440236843,2
0440236746,4
0440242592,4
0440242606,4
0440241944,4
0440242630,4
044024269X,5
0440242746,3
0440242754,2
0440242088,4
0440242096,1
0440242274,5
0440242371,5
0440242525,3
0440241324,4
0440241693,5
0440241774,4
0440241871,5
044024126X,4
0440238684,5
0440238730,5
0440240204,4
0440240913,5
0440236967,5
0440237033,2
0440237599,4
0440226309,4
044022635X,5
0440226384,4
0440226481,4
0440234581,5
0440234611,4
0440234700,4
0440234719,1
0440226678,4
044022747X,5
0440227739,1
0440228352,5
0440228441,3
0440228506,5
0440235618,3
0440235340,4
0440235561,4
0440235227,3
0440235243,2
0440228735,4
0440234891,1
0440225825,5
0440226155,3
0440224918,5
0440224012,4
0440225531,5
0440223857,5
044022389X,4
044022392X,4
0440223776,4
0440223784,3
0440223733,5
0440224659,4
0440224721,4
0440224314,3
0440224403,4
0440224489,5
0440244927,3
0440244935,3
0440245273,5
0440245427,3
0440245435,5
0440245443,1
0440245753,5
0440245613,4
0440246504,4
0440246512,3
0440246539,5
0440246555,4
0440306329,4
0440319250,5
0440339235,4
0440343119,5
0440246059,4
0440246105,4
0440245788,5
0440245834,5
0440245842,2
0440243653,4
0440243874,1
0440243890,4
0440243130,3
0440243149,5
0440243211,2
0440243351,3
0440242797,2
0440242800,4
0440243033,4
0440243041,3
044024305X,3
0440244498,3
0440244358,5
0440244366,5
0440244633,3
0440244692,3
0440244781,5
0440244900,5
0440244234,1
0440415497,5
0440415578,3
0440415756,5
0440415802,5
0440415861,3
0440415993,5
0440417066,3
0440417562,4
0440417996,5
0440418011,4
0440419727,5
0440420229,3
044042044X,4
0440420830,4
0440421101,4
0440421470,4
0440421632,4
0440421802,3
0440421853,5
0440408296,5
0440408539,5
0440408814,5
0440409233,4
0440409365,5
044040942X,1
0440411254,5
0440411394,5
0440411459,4
0440411521,5
0440374960,5
044038883X,4
0440393760,1
0440400589,4
0440400600,4
0440400686,5
044042321X,1
0440423228,1
0440423236,2
0440414539,4
0440422647,4
0440407125,5
0440412102,3
0440412129,5
044041248X,4
0440412897,5
0440412927,5
0440413192,5
0440497272,5
0440500060,3
044050046X,2
0440445426,4
0440448417,5
0440456479,5
0440457165,5
0440465230,5
0440435072,4
0440435749,5
0440424852,5
0440430712,5
0441016898,3
044101691X,2
0441016790,5
0441016448,1
0441016510,4
0441016537,5
0441016561,4
0441017088,4
0441017347,3
0441017185,2
044101786X,5
0441017983,4
0441017649,3
0441017584,2
0441017592,1
0441017738,4
0441017762,5
0441017770,5
044101903X,4
0441019188,5
0441019234,5
0441018696,3
0441019560,5
0441018432,4
0441018440,5
044101884X,4
0441018920,4
0441018211,5
0441018181,4
0441015387,4
0441015581,2
0441015875,5
0441015670,5
0441015697,4
0441015735,4
044101576X,4
044101609X,5
0441016022,4
0441016030,4
044101626X,5
0441016170,4
0441016294,4
0441014437,5
044101450X,3
0441014607,2
0441013937,2
0441013945,4
0441014240,5
0441014259,5
0441015131,4
0441015069,1
0441015077,2
044101500X,5
0441014682,3
0441014968,5
0441014798,4
0441014933,3
0441519253,5
044152057X,5
0441521053,5
0441524389,5
044152561X,4
0441525628,2
0441533558,5
0441544762,4
0441544843,5
0441545238,3
0441576133,5
0441580513,5
0441583288,3
0441586406,4
0441623824,4
0441651240,5
0441478514,4
0441478522,5
0441168132,4
0441181112,5
0441385702,2
0441436757,4
044144458X,3
0441148603,5
0441166229,5
0441166520,2
0441329918,4
0441343457,4
0441346634,4
0441358071,5
044136375X,4
0441373674,5
044151569X,5
0441484980,5
0441484999,5
0441492991,3
0441499724,5
0441504361,4
044150485X,4
0441662536,5
0441674208,5
0441680291,4
0441652417,5
0441661564,4
0441518575,3
0441518869,5
0441727859,5
0441728863,4
044173295X,3
0441735762,4
0441749054,5
0441751571,5
044175676X,4
0441761119,5
0441762190,4
0441766013,5
0441769772,5
0441772315,3
0441772854,2
0441774199,3
0441775330,4
044177797X,5
0441780431,5
0441780482,4
0441091423,2
0441091679,5
044110259X,2
0441106366,4
0441062792,4
0441062911,5
0441066895,4
044106826X,5
0441068278,5
0441068286,5
0441078958,5
0441204031,5
044122332X,4
0441223362,3
0441223745,1
0441225004,5
0441225519,5
0441235883,3
0441240860,1
0441254616,5
0441261760,4
0441294278,5
0441294707,4
0441297528,4
0441116183,5
044111623X,4
0441116302,5
0441116590,1
0441116701,3
0441116833,1
0441117155,5
0441117597,5
0441124232,4
0441020364,4
0441020402,3
0441020119,1
0441020186,5
044102033X,4
0441019803,5
0441020925,1
0441020771,5
044102100X,5
0441049249,3
0441050905,4
044105384X,3
0441054900,5
0441054986,5
0441055125,5
0441012477,5
0441012418,1
0441012183,5
0441012124,5
0441011926,4
0441011934,3
0441012019,4
0441011438,4
0441011543,5
0441011306,4
0441011314,1
0441011322,2
0441010792,1
0441010865,4
0441010938,3
0441010946,4
0441010989,4
0441011179,4
0441010687,4
0441010717,5
0441012876,5
0441012922,3
0441013104,5
0441013112,4
0441012825,2
0441012698,5
044101271X,2
0441012515,5
0441012523,3
0441013619,5
0441013198,2
044101321X,3
0441013279,5
0441013368,2
0441013465,5
0441013791,3
0441013872,2
0441009727,5
0441009735,4
044100962X,1
044100931X,4
0441009085,5
0441009271,4
0441009174,4
0441009212,3
0441010083,4
0441010113,3
0441009778,4
0441009816,1
0441009891,3
0441010032,5
0441010520,5
0441010598,3
0441010547,4
0441010555,3
0441008925,4
0441008380,5
0441008755,4
0441007155,5
0441007244,5
0441007279,3
0441007023,5
0441007333,1
0441007511,4
044100783X,5
0441007880,5
0441007899,4
0441008089,5
0441007961,4
044050757X,5
0440507383,5
0440507413,4
0440506859,5
0440507049,4
0440507243,5
0440506727,5
0440506751,4
0440506786,3
0440506824,5
0440506123,5
0440506255,1
0440482534,5
0440501628,5
0440502004,4
0440502438,5
0440503000,5
0440503027,5
0440504910,2
0440505186,5
0440504694,5
0440504856,5
0440503965,5
0440931150,2
0440932211,4
0440933641,5
0440936853,5
044094774X,5
0440912822,3
0440913195,5
0440914159,5
0440582253,4
044074654X,2
0440904897,5
0440904935,3
0440540569,5
0440550165,5
0440559758,4
0440571553,5
0440538653,4
0440507863,2
044050791X,4
0440508266,2
0440508304,5
0440508452,5
0440508495,5
0440508797,4
0440508827,5
0440508975,4
044050919X,1
0440509211,5
0440509254,2
0440509262,3
0440989744,5
044100007X,1
0441000223,2
0441000908,3
0441000924,3
0441001157,2
0441001378,5
044100217X,3
0440958296,1
0440918642,3
0440924316,3
0440972922,3
0440977401,3
0440979374,5
0441002692,1
0441002730,4
0440984459,4
0441003729,5
0441003923,1
0441003990,5
0441003494,5
0441003605,5
0441003400,5
0441005810,3
0441005896,3
0441005470,4
0441005578,4
0441005136,3
0441003648,3
0441004466,4
044100623X,2
0441006477,4
0441006515,3
0441006183,5
0441006116,5
0441006957,5
044100668X,4
0441006736,5
0441006752,4
0446351083,2
0446352209,4
0446352985,4
0446353124,5
0446353566,4
0446341916,2
0446341932,4
0446342122,5
0446342467,5
0446342513,5
0446342742,5
0446345490,4
0446347620,4
0446349984,4
0446354775,5
0446354872,5
0446354910,2
0446355321,5
0446355453,4
0446356077,3
0446356816,3
0446356832,5
0446353973,4
0446354619,5
0446356875,5
0446357251,5
0446357847,5
0446358312,5
0446358576,5
0446358584,1
0446358754,5
0446360325,4
0446360589,4
0446360619,4
0446361569,4
0446361291,4
0446360872,2
0446362166,4
0446362921,4
0446364290,3
0446364304,3
0446363383,5
0446363499,4
0446363618,5
0446363669,3
0446363707,3
0446363715,5
0446363731,2
044631384X,5
0446314080,5
0446314226,2
0446315060,5
0446321079,3
0446321443,5
0446322512,1
0446323985,1
0446325538,5
0446325554,5
0446326534,3
0446326593,5
0446328138,4
0446329517,5
0446329541,5
0446307491,5
0446311774,4
0446312096,5
0446313033,3
0446313106,5
0446313580,3
0446300853,5
0446301396,5
0446300365,5
0446302597,5
0446302929,5
0446305340,5
0446196037,5
0446199699,4
0446199540,3
0446199575,3
0446199508,3
044619820X,3
0446195901,3
0446195162,5
0446195294,1
0446195308,4
0446196932,4
0446197017,4
0446197068,1
0446197971,3
044619798X,4
0446197998,1
0446198005,5
044619803X,4
0445207639,3
0445208287,4
0445208449,2
0445209658,5
0445210214,5
0445210435,4
0445402113,5
0445402210,5
0445402385,5
0445403446,4
0445406836,2
0445406879,5
0445406968,5
0445407158,5
0445407174,1
0445407476,5
0445407549,3
0445407743,5
0445407921,5
0445408073,5
0445408278,4
0445409029,5
0446177946,5
0446177997,5
0446178012,3
0446178063,1
044617808X,4
0446179582,5
044619123X,3
0446178578,5
0446178608,1
0446178187,5
0446178225,4
0446178233,4
0443055459,5
0443058830,5
0443058938,2
0443059527,5
044306217X,5
0443062617,5
0443063516,5
0443063990,3
0443066329,3
0443067236,4
0443067325,5
0443067848,5
0443046794,4
0443047871,4
0443050600,5
0441859453,5
0445206586,1
0445205377,5
0445204060,4
0445204621,3
0445204702,3
0445205180,5
0445200669,5
0445202750,4
0445085207,5
0445085851,5
0445044217,4
0445082968,5
0445083107,4
0445084375,5
0445085118,2
0445085126,2
0443068011,3
0443068038,5
0443069204,5
0443069395,5
044306976X,5
044307271X,5
0443073171,5
0443074895,5
0443100098,3
0443101701,5
0443101817,4
0443104077,5
0444508120,5
0444513450,3
0444515410,5
0444515682,3
0444522271,5
0444529659,5
044453301X,5
0444807012,5
0444863885,2
0444868399,3
0444870946,5
0444871039,2
0444874895,5
0444879528,5
0444880542,2
0444894837,3
0445002719,5
0445002786,5
0445004177,4
0445042427,4
0445042850,2
0445043571,5
044188556X,4
0441888054,4
0441893023,4
044189450X,5
0441894674,3
0441897053,4
0441911021,4
0441959717,5
0442017782,1
0442027060,5
0442031300,4
0442033710,4
0442089759,5
0442205902,5
0442213026,4
0442213794,5
0442226462,5
0442239440,5
0442241933,5
0442284888,5
0442299877,5
0442305397,4
0442803044,4
0442804369,4
0443028273,4
0441799736,4
0441799779,4
0441800831,5
0441783309,2
0441783570,2
0441785344,4
0441785832,5
0441787541,4
0441805973,5
0441808557,5
0441809332,4
0441838162,5
0441842925,4
0441854575,4
0446400068,5
0446395447,3
0446396001,5
0446396362,3
0446396389,4
0446396478,4
0446396567,5
0446394998,5
0446395064,5
0446395072,5
0446394513,5
0446394548,5
0446394211,5
0446394319,4
0446393606,5
0446391948,5
0446392375,5
0446392510,5
0446392596,5
0446389463,3
0446389617,5
0446390240,5
0446390380,5
0446390402,4
0446390658,3
0446391069,1
0446391174,4
0446365238,5
0446365440,3
0446370010,5
044637010X,5
0446364347,5
0446364401,5
0446364126,1
0446364150,5
0446364746,5
0446365289,5
0446370711,3
0446382957,5
0446384933,5
0446375829,5
0446385344,5
0446385522,5
0446386340,2
0446387444,3
0446388238,5
0446408654,5
044650016X,1
0446500178,5
0446502049,5
0446502057,5
0446504106,5
0446406945,3
044650002X,4
0446500038,5
0446500046,5
0446509205,2
0446508047,4
0446508756,1
0446508802,4
0446504777,2
044650551X,3
0446505544,5
0446505587,5
0446505781,3
0446505870,3
0446403733,4
0446403768,5
0446403938,2
0446404241,2
0446404284,2
0446404438,5
0446404551,5
0446404748,2
0446404799,4
0446405167,4
0446405191,3
0446406902,2
0446406910,1
0446406929,5
0446401129,5
0446400998,5
0446400955,5
0446403342,3
0446401544,5
0446401846,5
0446402249,5
0446520721,5
044652008X,4
0446520586,4
0446519480,3
0446518654,3
0446519405,1
0446515221,4
0446518271,5
0446518360,2
0446518514,5
0446518530,3
0446510998,4
044651134X,2
0446511528,5
044651232X,4
0446509434,5
0446510297,4
0446510300,5
0446514896,3
0446513083,5
0446513989,5
0446509361,5
0446515612,3
0446516015,4
0446516171,2
0446516376,5
0446516783,5
0446516910,4
0446517054,5
0446517070,2
0446517348,4
0446517585,2
044651764X,1
0446517801,5
0446517844,5
0446517984,5
0446518077,5
0446523429,5
0446523852,5
0446523879,4
0446523909,5
0446524042,5
0446523275,5
0446523321,5
0446522600,1
0446520918,2
0446521450,1
0446521507,5
044652106X,2
0446522341,5
0446522422,5
044652168X,5
0446521728,5
0446521884,4
0446525707,1
0446525650,3
0446526185,2
0446526290,4
0446526320,4
044652641X,4
0446525375,1
0446525227,5
0446524808,4
0446524573,5
0446524204,1
044652428X,5
0446524514,4
0446572446,4
0446572128,5
0446572810,5
044657273X,5
0446575941,5
0446573140,5
0446563862,4
0446563870,3
044656401X,5
0446564141,3
0446564370,3
0446564443,5
0446564583,4
0446571458,4
0446571474,3
0446571555,1
0446570117,4
0446567418,2
0446568139,5
0446568481,5
0446568880,4
0446557021,4
0446556084,5
0446556181,1
044655619X,5
0446553387,5
0446553395,3
0446555800,4
0446555827,3
0446557854,5
044655720X,4
0446557250,4
0446559865,4
0446559903,5
0446560065,5
0446560073,3
0446561320,5
0446561789,1
0446561916,1
0446563358,5
0446563374,5
0446563331,5
0446563099,5
0446559261,5
0446562009,5
0446562041,5
0446581992,5
0446582115,5
0446581186,5
0446581216,3
0446581348,5
0446581372,5
0446581771,5
0446582719,4
0446582786,5
0446582832,5
0446582840,5
0446582905,4
0446582921,2
044658309X,5
0446582492,5
0446582514,5
0446582530,5
0446579971,1
0446580058,4
0446580066,5
0446580147,5
0446580228,5
0446580236,1
0446580325,3
0446580333,5
0446580988,5
0446581011,5
0446580872,5
0446580899,5
0446581135,5
0446580406,5
0446580759,3
0446580570,3
0446577154,4
0446576964,4
0446576107,4
0446576735,5
0446576573,3
0446577774,1
0446577812,5
0446577847,4
0446577863,5
0446577871,5
044657774X,5
0446578037,4
0446576778,4
0446577464,2
0446577588,5
0446579483,4
0446579548,1
0446579556,3
0446579599,4
0446578940,5
044657886X,4
0446579661,5
0446578215,5
0446578223,3
0446578258,5
044657807X,2
0446578096,5
0446578118,5
0446578665,1
0446578487,5
0446578703,4
0446527092,5
0446527106,5
0446526762,4
0446526800,1
0446526932,4
0446526614,3
0446526649,4
0446526673,3
044652719X,1
0446527238,5
0446527343,5
0446527564,5
0446527637,1
0446527955,1
0446528218,5
0446528307,5
0446528072,1
0446527815,5
0446527858,3
0446528595,3
0446528366,5
0446528846,5
0446529435,5
0446529532,4
0446529087,5
0446529109,3
0446531065,2
0446531138,5
0446531227,5
0446531049,4
0446531510,5
0446531685,5
044653174X,4
0446531758,4
0446531456,2
0446531863,5
0446531952,5
0446531987,5
0446532010,5
0446532029,5
0446532126,5
0446532177,4
0446532266,2
0446532355,4
0446530476,5
0446530085,4
0446530131,5
0446530158,5
0446530174,5
0446529788,3
0446529818,3
0446529672,2
0446529737,3
0446530212,4
0446530697,5
0446530700,3
0446530808,4
0446530859,3
0446530921,2
0446530948,4
0446539880,4
0446540021,2
0446540110,5
0446540137,2
0446540196,2
0446540277,5
0446540684,2
0446539473,4
0446539503,4
0446539694,3
0446533637,4
0446533645,5
0446538574,5
0446538361,4
0446534978,5
044653577X,2
0446535788,5
0446538132,5
0446538159,5
0446538191,5
0446533343,4
0446533556,5
0446532495,5
0446532533,3
0446533076,5
0446533173,5
0446532967,4
0446532983,5
0446532991,2
0446533025,5
0446533033,1
0446545953,5
0446546224,5
0446548189,4
0446547743,4
0446551759,4
0446551546,1
0446550272,4
0446550302,5
0446542695,3
0446542962,5
0446544590,5
0446544779,4
0446544787,2
0446544809,5
0446545090,5
0446545414,3
0446545716,3
0446541532,3
0446541923,3
0446541109,3
0446541001,3
0446541974,4
0446541982,5
0446541346,4
0446542024,5
0446542040,5
0439555965,5
0439556848,4
0439559634,5
0439559677,5
043955991X,5
0439560004,5
0439562457,5
0439566797,5
0439567068,5
0439568269,5
0439568285,4
0439568323,5
0439568374,4
0439568447,3
0439554829,3
0439555051,5
0439568463,4
0439598397,5
0439623324,5
0439627923,5
0439629047,5
0439632501,5
0439569923,5
0439573653,4
0439573742,1
0439576520,5
0439578426,5
0439584019,5
0439585562,5
0439590205,4
0439591090,5
0439597153,4
0439676827,5
0439677033,5
0439680042,5
0439671124,3
0439671140,5
0439651395,5
0439652235,4
0439652758,5
043966215X,1
0439663598,5
0439668182,4
0439669375,5
0439634709,5
0439635756,3
0439635861,1
0439639034,5
0439643635,5
0439649471,3
043965047X,4
0439650895,3
0439651263,5
043965128X,1
0439649498,4
0439545323,5
0439530822,5
0439546559,4
0439548667,4
0439551927,5
0439538483,5
0439540208,5
043954324X,5
0439543258,5
0439544084,1
0439544491,4
0439545269,5
0439523222,4
0439491568,4
0439492327,4
0439482682,5
0439488915,5
0439499062,4
0439503701,5
043950371X,5
0439503728,5
0439503779,5
0439503787,5
0439503795,5
0439503809,5
0439512190,4
0439513715,5
0439517370,4
0439517435,5
0439517737,4
0439517745,3
0439434203,5
0439435226,5
0439436559,3
0439436575,4
0439439604,5
0439441609,4
0439411262,5
043941184X,5
0439411874,5
0439416590,4
0439407109,5
0439456967,4
0439456983,3
0439457475,5
0439458951,5
0439465818,5
0439466148,5
043947096X,5
0439470978,5
0439471397,5
0439443369,4
0439443377,5
0439443733,5
0439420032,5
043942450X,5
0439445639,5
0439882826,5
0439884764,5
0439888549,5
0439872502,5
0439873622,4
043986884X,5
0439865468,5
0439855209,2
0439856248,5
0439832438,5
0439835232,3
0439899958,3
0439900948,5
0439903092,4
043989736X,5
0439912563,3
0439913047,1
0439915295,4
0439918537,5
043991888X,5
0439919479,3
0439922135,5
0439922208,5
0439943922,5
0439955254,5
043996900X,4
0439977428,5
0439981409,3
0439982324,3
0439988349,4
0439988357,3
0439988365,5
0439989795,3
0440003628,5
0440004284,5
0440005833,5
0440011493,4
0440017890,5
0440021251,5
0440022517,5
0440022754,5
0440049032,4
0439929539,5
0439925533,4
0439922313,5
0439904862,2
0439687837,3
0439691389,5
0439691443,5
0439693543,5
0439672562,5
0439681421,5
0439683270,3
0439702585,5
0439705932,5
0439706327,5
0439706386,4
0439706408,3
043971009X,4
0439724031,1
0439724171,5
0439724554,2
0439728061,3
0439730147,5
0439738652,5
0439740517,5
0439743524,4
0439744202,3
043970040X,1
0439700892,3
0439700930,1
0439755379,5
0439755395,5
0439755409,5
0439756227,5
0439757819,5
0439761255,4
0439774756,4
0439775272,5
0439793807,4
0439795680,3
0439795699,4
043979594X,5
0439801435,4
0439739365,5
0439739500,5
0439779189,4
0439785359,5
0439785995,5
0439842972,3
0439845688,5
0439846757,5
0439846765,5
0439846773,4
0439846781,4
0439827884,5
0439829119,4
0439810922,3
0439819121,5
0439821320,5
0439821630,5
0439823234,5
0439823323,3
0439176867,5
0439176875,5
0439177006,4
0439183057,5
0439188083,5
0439193796,4
0439194466,5
0439205743,5
0439206634,5
043920707X,5
0439210380,4
0439210461,5
0439211212,4
0439215706,5
0439215986,4
0439215994,5
0439219701,4
0439220009,5
0439217318,5
0439219183,5
0439201071,5
0439202272,5
0439203074,5
0439221617,5
0439223504,3
0439227003,1
0439231590,4
0439231655,4
0439231663,5
043923252X,5
0439234085,5
0439236533,3
0439154049,5
0439155878,5
0439156017,5
